"","CoD1","CoD2","CoD3","CoN1","CoN2","CoN3","FeD1","FeD2","FeD3","FeN1","FeN2","FeN3","PhD1","PhD2","PhD3","PhN1","PhN2","PhN3","ReD1","ReD2","ReD3","ReN1","ReN2","ReN3"
"2460",4.9436527372403,4.29466713202672,4.87855152696509,4.14143538761728,4.67232988059435,4.0409636333272,5.34566926179613,4.48322644654865,5.38933071556657,4.37385533562383,4.54974520721051,4.06977237595137,4.44931040326226,4.78132906915754,4.95478681878031,4.63849005930315,4.52751360113105,4.94142393981273,4.328545094788,4.09869238141697,3.46696409916891,4.3973115905642,3.91562478177791,4.10413802021314
"2461",10.8608598767469,9.78443501310977,9.950195800994,8.50838991526956,8.52030460657487,8.72467555996181,10.2567015900646,8.26355283802013,10.0228991275837,8.3629854757993,8.19731310764511,8.47125767659433,8.69374789797423,8.92996622352943,8.38323419443901,7.5683474247592,7.48588761986581,7.52051342606908,8.71289427567492,8.56617520626684,8.83094848901436,7.5875646127691,7.7733424880342,8.39150982445235
"2462",9.01575803264263,8.7860666880662,8.78894607428351,8.08301002914373,7.97324666211365,8.06277827712547,8.91243541722072,9.39353551030643,9.219528472882,8.44376606659917,8.48274476392461,8.32248364902852,9.09539743391744,9.19377239708717,9.32996080913287,9.08147315555077,8.65670203535031,8.71212532266229,8.9814194794662,9.47989255380158,9.21656589948399,8.85707904238625,8.81115490633003,8.7611038313147
"2463",5.69894580108706,6.23971887226883,5.77759401626854,5.62214101369925,5.70420104223404,5.16576164362918,5.06470775805962,6.1821007150809,5.9711780932078,5.91236088571684,6.13757353954948,5.89004486412047,5.85376809396383,6.1025722370274,6.24899307869662,5.53077891482963,6.00113877489647,5.69623814013035,4.68285692993653,5.76725746347223,5.1515099076997,5.09246165413729,5.32912031751351,5.01934664651561
"2464",11.7666379890175,11.6035606994284,11.3742482379534,11.6577692820197,11.6859874238854,11.5852767754161,11.9999709144203,11.5004704144285,12.0045582128066,12.1267046316088,11.8088692808888,11.9666643217498,10.5183546483939,10.1890632803245,9.49074307505945,9.91809220421419,10.1086519556083,9.7513613842405,11.302941377731,11.2096412318843,11.4171500124978,11.4569695493115,11.40229432337,11.8839822967081
"2465",8.10863449767906,7.39244544439923,7.8813951862973,7.37828170029253,7.46899087117608,7.52140105598382,7.90203585635714,7.27878954847143,7.05458307784134,7.38797466258944,7.7742931281667,7.68417869533313,7.51844040293445,7.6860736020494,7.86956306861008,7.59716115242465,7.33249477348446,7.15605078856213,7.96327659367663,7.22718905036843,7.27418738663528,7.65561591348793,7.92507410153002,7.44532421718499
"2466",11.8886888385278,12.1948291840973,11.7959298261241,11.5701472606496,11.6335031490329,11.5308275659811,11.8359963466712,12.089812099952,12.1401962532549,11.8474370994316,12.1697572093848,11.9642373286882,11.5825086898865,11.2992228607186,11.1969148513717,11.2242716688408,11.2750894614267,11.1801160946707,11.7672375176034,11.9846120429782,11.9352625172492,11.4704585091823,11.7726070870605,11.8035483231724
"2467",6.54516412347632,6.13989497382656,6.2897916359268,7.28099635102739,7.01795094301473,7.36651883780527,6.37283216052317,6.41728324111185,6.46754050039634,8.04637434416081,7.66802763770739,7.74583518711301,6.86720036665426,7.34774328535588,7.21582788509129,7.31434824300299,7.41370559766529,7.31584018274932,5.99720286612844,6.52243638705227,6.30432340333513,6.66492609842476,7.17722358233934,6.91521065790764
"2468",8.2664979666958,8.17615145513725,8.17098184012822,9.41900331181884,9.29960612704687,9.32399467754534,8.00299984800384,8.4663924173047,8.47623043169759,10.2912122373006,10.2662761765561,10.315626768179,9.47400529848453,9.07064205916914,8.95396833062201,9.44818898722655,9.76972902914249,9.59194878350995,8.88198818822955,8.94105034332095,8.82189781932448,9.61903178227717,10.4030393898804,10.4443414947994
"2469",4.19084680290932,5.3926146896847,4.12626765983773,7.16759330070897,7.24309559496344,6.90162170265925,4.8981680820629,4.6389014051723,4.79083667256408,7.09280350029159,6.97250988217859,6.73839866145734,5.85376809396383,6.74215427401435,7.05786490065825,7.89656145672023,7.83431943061738,7.87301976737517,4.95757501877958,6.16509359006881,5.69052768671191,6.85557528872331,7.33748873508006,7.33443474850863
"2470",8.64887291651622,8.52885645384756,8.20905360909767,8.75135940693344,8.45933281102225,8.74873689254088,7.81583717130369,8.36346628886024,8.06380847635829,9.56652870143148,9.38226067736585,9.56723613905568,8.09701900320554,8.66913066209363,8.46506941672703,8.00082297359972,8.37728425365946,8.09728312053578,7.2623031132163,8.25183879898693,7.67734846734163,8.14865920500368,8.42501401148792,8.83804975182681
"2471",13.4082033375798,12.985524653344,13.180173711301,11.0189667087173,11.0476558959276,10.9615810491132,13.2379100385172,12.7536348766392,12.990953314511,10.2121330859552,10.407124911323,10.3219595184761,12.696178296927,12.3302270731013,12.3913421370377,10.6273792981328,10.5000604038239,10.4742612187667,13.1834868861358,12.568033201273,12.7280972058391,11.0997070764993,10.6124329966255,10.8677462443424
"2472",9.9064237951871,9.67740006715966,9.56636911928382,8.47217623034583,8.58238041958782,8.70328739838192,8.74772645772339,9.12656119511202,9.25613323176917,8.0572284295514,7.95383683576402,8.11630114203323,9.73925227065101,9.37727962711242,9.49587397316169,8.44279683657376,8.82548154708507,8.63446914415476,8.78072183861121,9.15284573520084,8.83094848901436,7.86905841740719,7.68252926545165,7.76758455631789
"2473",8.37943804050492,7.10772463604094,7.86240287728315,8.21599879620287,8.24574539815037,8.01891203112191,7.85958139833209,7.44186052429935,7.5109101300438,7.66858814825129,7.56122649787332,7.19123817615569,7.4705237799596,7.20662060263298,7.018362906232,7.86533154462565,7.51377563402838,7.44713250068206,8.04833566567141,7.4233650679153,7.55145213651867,8.19158068018437,7.91785546409206,7.94050842667245
"2474",9.95691068261928,10.0580565194992,10.0500098622819,8.47217623034583,8.3075979814773,8.51268941841481,10.6510883194625,9.57114660581627,10.2169364138453,8.12068978299211,7.8213210235644,8.16786639810573,9.13003485868347,8.97878934363649,8.8326685983712,9.14131936221533,8.70179423145727,8.82008073855678,9.75755918448474,9.60077113400531,9.68426779157105,8.84144748504579,8.70618767011811,9.11809181311493
"2475",10.6982513826428,10.4811696490997,10.5879861430046,10.1028291225261,10.1158079228221,10.120319589192,10.7089775691758,10.6605051830246,10.4611827752593,10.1412661757112,10.1249613865354,10.2034854719361,11.2484389739946,11.1680460712782,11.3252367228109,10.8479306688839,11.0447820971323,11.1448296456909,10.7737703281116,10.6790467426444,10.63617252361,10.7282342396978,10.3978644380251,10.0892910160121
"2476",8.46568349982745,8.99013588359121,8.77378927264485,9.66335348294235,9.69781591429414,9.51669396397749,9.29324596982306,10.0111793007251,8.89266943200575,10.1246041160546,10.2783528593202,9.73418803030527,9.31751859690903,9.45255523441412,9.32881112130307,10.1232628658851,10.3192349942884,10.158584060827,9.49696339554249,9.73340590460847,9.55097001202593,10.537043404356,10.2135518908051,10.0235640063424
"2477",6.86144069624809,5.98711773205297,5.77759401626854,5.10323759462056,5.15170967770931,4.8758217373536,5.77724180065177,4.30375124113386,4.33636835007503,5.19976216240285,5.0608483198243,4.81187116177685,6.51371039470006,5.95623322983272,5.36287030239488,4.63849005930315,4.35447762058975,4.25762830410321,5.37774965179485,5.78303011135464,7.07482068079558,3.60895374076825,4.59843248104027,4.97225556050179
"2478",9.38866769997566,9.02935926499143,9.23126743083836,7.512878948809,7.30515523231957,7.35871040706513,9.60067764621368,8.58876768847046,9.03990400449907,7.21435947806664,7.57697779403713,7.33872749566146,9.26238279873799,9.63076435118637,9.34254725924407,7.92712848807734,7.99782947790916,7.87301976737517,9.31833364042195,8.57956170216679,9.00096661753419,8.12670929734309,7.93583466939451,7.86892497834329
"2479",6.80353552194638,7.14910999738067,7.43093882665167,8.8923011476092,8.64873611910008,8.90945280013582,6.24578669252575,7.27878954847143,6.67507338459861,8.91856240466677,8.53201202341841,8.74080084480715,7.96118236283166,8.21183191496967,8.08111828373299,8.42149397993752,8.63784090897904,8.34609068407412,6.48126404613967,8.00955079807628,7.31353227661037,8.11560766208678,8.74950223187441,9.06039052231204
"2480",8.81138882273136,9.17138229547405,9.32781677675004,10.6531941620068,11.0502415014688,10.7794546251282,8.9533561012339,9.48973363724163,9.23591205205653,11.510215528611,11.4901292028661,11.3485088291197,9.70635044425315,9.39931574910421,9.68833871438339,10.7316285695836,10.6986211451312,10.953056926548,10.0208911722372,9.39790902328293,9.4692910688161,11.3466359242454,11.5548031415957,11.3872166759707
"2481",9.69663530506671,9.14866190459363,9.38212296524036,10.6985519897478,10.9013840982071,10.5582633016192,9.3858335506562,8.70156334545275,9.42996149675836,11.0599145844299,11.1576041625851,10.8892956742013,10.5545007508303,9.5914910070306,9.77614782497925,10.8765764383445,11.2404421236039,10.9938267776227,9.74912000135766,10.0525561206366,10.1056041308067,12.2239730102293,11.2551760785981,11.720481752012
"2482",9.89955670666728,9.08360445159797,9.8764479209772,10.4844450203468,10.4256259685831,10.5080586453443,9.88601241437702,9.5422747187674,9.48924703291353,10.750598097967,11.127211797682,10.822083934843,10.4175220354903,9.78735395322919,10.3559063534271,12.045688730688,11.2306877502402,11.6011862033649,9.9041216199817,9.40293656327271,9.92512938893641,11.61435342715,12.2166897593722,11.5646305302722
"2483",3.95347029782885,4.37624258931569,3.76038935378945,5.89123595826927,5.53353446427259,5.00800468020157,2.82578811199652,3.96286292959236,2.82578811199652,6.07249443083691,5.71595461653426,5.77473338683267,4.39919772854959,4.34348142311343,5.12003263071738,5.72075829034994,5.43615290812348,5.21208365954033,3.80109035804185,4.91526516601685,4.44916589639578,5.18386757968486,5.86196231697594,5.75061617473116
"2484",6.43479070303382,7.6445105201251,7.28152285883125,8.89777128836883,8.57880196104807,8.82144057459872,6.87900026331716,7.58830670008379,7.14433088882043,9.0107394134301,8.74198183813842,9.01234810960224,7.78966563005251,8.14450784559505,8.10012126605583,9.15751187889025,8.89242887772188,8.64269928430344,7.79842119038583,7.71810084585074,7.26082928835404,8.58938753705298,9.35458717439945,9.43736568349666
"2485",8.07243297765905,9.87641235598779,9.21639782541577,9.3921277833547,9.52082386043576,9.51318714344381,6.79110600986224,9.1355113662314,8.51703176022062,9.65844102921054,9.27784789078967,9.3239066031906,9.41343232973472,10.0743202738986,9.91821033529626,9.46389869099519,9.68755839733842,9.57485071392488,8.83490512974329,9.45348303856627,8.70369344884001,8.69505777299602,9.32080337647398,9.56732289583023
"2486",9.09605177840191,9.14356395045612,9.0586074131044,9.38240671502779,9.33609005878108,9.15426014034978,9.02228688039277,9.63774893646762,9.34566444470201,9.13626371527401,8.9526200187614,9.26464512972359,8.92438657113501,8.89440672760968,9.13326073557097,8.81773612105153,9.46790171177762,9.30276497821917,8.78072183861121,9.21276609963291,8.94787837038436,8.83469602384898,8.65286648707576,8.65167308719669
"2487",7.07215893833547,6.56559472102294,6.52668375700823,7.00434147865211,7.22486043327188,7.19290848997101,7.15005655367193,7.21252847880309,6.87736308902669,7.647184528242,7.64579955206135,7.41667346360028,7.76340623637871,7.15355085748363,6.97774193078899,6.53385760794118,7.38378661979323,7.30202643908066,6.96393543560816,7.79667744614474,8.40954966694959,6.87331439575537,6.71711949737116,6.81690550404462
"2488",5.49058420645,5.86685412423027,5.6021786749045,6.55387228956649,6.45366990593696,6.64269699454366,5.95134062096598,6.13480867037592,5.8469017775209,5.91236088571684,6.75381497209001,5.89004486412047,5.61579198515753,5.90719506987643,6.10454990371918,6.31879226124958,6.02744624141707,6.13516166369674,5.49301982361213,6.10403418469635,5.76931949745129,6.35902823293298,6.62221007376103,6.50548339828086
"2489",9.02840564305835,9.382998413858,9.53675112504054,10.7303179255706,10.8181164377414,10.4478015638956,9.00292625956133,9.59080159997162,9.50284944323991,9.96241247261685,10.1276340083271,10.2652534092429,9.67268060522112,9.36030408509877,9.51520661165487,10.1429127184499,10.2269237675104,10.1089685463539,10.3346759957789,10.6321895996494,10.1994242490877,10.4550609915534,10.161064201507,10.5250796876229
"2490",8.06016079808049,8.02348271695096,8.08350521557233,7.92580881658108,8.08850042222551,8.14669640852178,8.11549868326086,8.60174524394422,8.59532542711763,8.01331261314727,7.6002860484443,8.074878750498,9.22762083407387,8.8126823832427,9.09590072754621,7.00559401858482,7.54113320173766,7.41541636503524,8.75284705604008,8.5458594783452,8.72326949075691,7.08592081438772,7.60371426676239,7.65147081273334
"2491",6.13807356122357,6.88073451235583,6.1703315192811,6.49701275045667,6.43785469194837,6.50746548505456,5.86699458975002,7.3002143748341,6.9979095592962,6.41635927614903,6.72574303007321,6.29595336114369,7.06690472929312,7.16597298151643,7.1495000797604,6.88590540373267,6.71581515450524,6.96748555750256,6.30693620397932,7.46729241066942,7.02824213666032,6.00155367327476,6.1994911226449,6.28338443604129
"2492",6.94413199438757,6.95268273947573,6.47734320247304,8.64478032841457,8.50906709902472,8.53014971243797,6.69745728803578,7.59698288878729,6.89817165801912,8.98540454083639,8.97059765790612,8.74080084480715,8.37062009128665,8.30819695457278,8.50634422183679,8.20167175076116,8.96147059017431,8.78333275764614,7.23025368687163,7.98962468638438,7.68735910022163,8.77482006931183,9.0738451776439,8.57880577261913
"2493",5.05183944894814,6.23971887226883,5.93339204090796,6.55387228956649,6.48478297566406,6.68088871503162,6.48944944154637,6.08587952855453,6.35121620427318,6.57664983424204,6.11597839640886,6.91025898547875,6.22184980070872,7.04113537676476,6.43274520844631,5.79002380775232,6.2666338495309,6.13516166369674,4.87241251635837,6.81548229841036,6.84320589759572,5.42581243358186,6.17526852326324,6.30175677394748
"2494",6.13807356122357,5.02937397186999,4.61162741554525,4.74078752531604,5.15170967770931,5.75889839533102,5.06470775805962,4.56357809698145,5.12362336602238,4.77089760459812,5.23617749393012,4.74881464772038,5.49046950319084,5.28891518994086,5.69074465768665,5.35732760897715,4.87541482290782,5.77961897765888,4.57603024575853,5.18365696970437,5.37291832531717,5.18386757968486,5.11023689206404,4.70689660231453
"2495",8.91719078080123,9.47718588658059,9.2821360104529,8.42748365844644,8.54618973910368,8.23879722300349,9.24462358213871,9.605905780289,9.65069896317388,8.59289683028224,8.45746499216769,8.48938247561391,9.33840370328026,9.74736793033239,9.85413057301744,8.8419869102754,8.90299822250432,8.73025956080482,9.43867753457876,9.61166875620333,9.32942561756911,8.64190186493833,8.63977053307893,8.33951736115939
"2496",9.37387865340223,8.72934384584456,9.43124254148078,7.84877165561629,8.10352598081483,8.04344687932724,9.82117609028706,8.30646879428672,8.98764696052296,7.51161204640727,7.66065635682953,7.6998421808849,9.44678704699871,9.26655049839034,9.35953549217614,8.88152003614778,8.36968221372955,8.58122469335176,8.75846528842779,7.23850648214538,8.4215845395369,8.07797197605178,7.832131218614,7.38667924847688
"2497",5.76197698867454,5.76260911557493,5.22830858397572,8.34176486809135,8.67578682310584,7.80020819757768,4.70681122205534,4.56357809698145,5.3276456467892,4.44988798373915,4.13114581135774,3.94495785098364,4.44931040326226,5.43676850511335,6.31604363595646,7.1553827507626,8.43912220120066,6.97622074409784,3.52186710900191,4.15683493660469,4.72904254020411,4.00383407516374,4.47377642653005,3.88040094119472
"2498",9.09605177840191,10.5617167704407,9.82101161010326,11.9937560016247,12.2001144623737,12.0598186632122,7.77072218177168,10.5555103797767,9.45816433592581,12.051741585548,12.19354721505,12.1177122591211,9.69251328540075,8.79550075189865,8.82126681102301,10.8687308004744,10.826245844844,10.6306658115228,9.65889579026308,10.2935717005702,9.71880280553342,11.3848726680509,11.8088808518027,11.6991604841783
