"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"2458",265.84537695081,1.6743447881,0.291453200134887,5.7448152476113,9.2021404132144e-09,2.61623930517234e-07
"2459",644.505401284952,0.242513623856288,0.204129360080847,1.18803891689191,0.234818077700197,0.375348839932299
"2460",11.7467340118714,0.759572126852589,0.529922071831319,1.43336571022158,0.15175335233756,0.269654033769048
"2461",495.268189091112,-1.12284540518033,0.373333577453107,-3.00761965435956,0.00263302447900219,0.010861225975884
"2462",455.515792983242,0.815805850473227,0.172615886424061,4.72613423580874,2.28834406179874e-06,3.07553441905751e-05
"2463",39.5940530129652,0.339148235116187,0.355950991043769,0.952794748854862,0.340694075421451,0.490918246689154
"2464",2703.65171362031,-1.72441458097762,0.229488523952551,-7.51416476640095,5.72754130924808e-14,8.46759707159237e-12
"2465",178.605411824776,-0.0973302510133689,0.266028188377036,-0.36586442815385,0.714466241010381,0.816532846869006
"2466",3424.17886748761,-0.35351494472968,0.154441193374396,-2.28899386883582,0.0220797086225357,0.0601818606702743
"2467",117.532824527224,0.131958341290842,0.219138114417525,0.602169739579947,0.547061156252339,0.682665326806999
"2468",677.744383307673,0.267610849109883,0.206573658233681,1.29547422163166,0.19515668846073,0.327119782562747
"2469",92.3910748648069,0.819660690322882,0.382040246635411,2.14548257033532,0.0319142835263589,0.0802416271519882
"2470",358.10613308937,-0.510046954980993,0.257590920266684,-1.98006573544184,0.0476961427163831,0.110662236961552
"2471",4668.35355833756,-0.478717882833181,0.190589110851828,-2.51177982148915,0.0120124009882534,0.0369088324566432
