"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3483",2138.85410770382,1.08812516203092,0.301678289671479,3.60690576446805,0.000309870132705598,0.000800692529335232
"3484",32.5229189560482,-0.844432309400347,0.603356634272564,-1.39955751115331,0.161645864981401,0.225872835796842
"3485",122.396340369155,0.340760348804871,0.389486212659839,0.874897076530092,0.381629909915577,0.463662507374066
"3486",756.055905358446,0.672497425547991,0.214411671892129,3.13647769085223,0.00170990445228149,0.00380315031569393
"3487",2921.53387664741,1.2110139180855,0.291647092956569,4.15232638120565,3.29112425053512e-05,9.88648480041227e-05
"3488",11.3724538494504,-0.568044457524264,0.647615822366463,-0.877131839442348,0.380415032624657,0.462484576909048
"3489",625.131260098938,0.336489568062931,0.196390572045837,1.71336925473386,0.0866446288240194,0.130682735424049
"3490",741.837675015842,0.728196876722079,0.214557780922619,3.39394299097783,0.000688940327814582,0.001671367461944
"3491",417.495332653092,-1.34476276875547,0.307928572387048,-4.36712565622257,1.25892307673986e-05,4.04270868765695e-05
"3492",40.6735654196009,0.356043636737111,0.321901140084411,1.10606516225369,0.26869831618751,0.346677841213865
"3493",499.855533009622,2.39177046456108,0.448797149020486,5.3292906823967,9.85970820104877e-08,4.34241821471423e-07
"3494",18207.5140714166,2.90232514010134,0.357818001787273,8.11117698272434,5.01317741482996e-16,5.81528580120275e-15
"3495",642.645046706268,-0.232096371085983,0.262140642177146,-0.885388733156227,0.375947006984528,0.457642950058661
"3496",1554.33374560183,-0.461623105244932,0.243092319074829,-1.89896211859674,0.0575694568579644,0.0920818211092599
"3497",1493.5981081307,-1.12972597094187,0.26534165352633,-4.25762768840877,2.06607656598822e-05,6.42135915397822e-05
"3498",396.096806000503,-1.2968169830908,0.273623396252233,-4.73942287411478,2.14327794261872e-06,7.72481629414202e-06
"3499",5525.59082967531,2.11732918321857,0.212099384349269,9.98272196647168,1.81420346396957e-23,4.27471691197831e-22
"3500",27.4012884736294,-0.463176446004879,0.553232279343895,-0.837218765604535,0.402469611193094,0.484807546005873
"3501",78.2359004282058,0.476959384471271,0.392802962839977,1.21424589321537,0.224653840271721,0.298430224744323
"3502",17.7417230170791,0.218036786260132,0.478886713455562,0.455299301763494,0.648893928513174,0.714048485258221
"3503",2009.89091975046,3.99666243341113,0.434065834309108,9.20750291202376,3.33799565475094e-20,5.8804876721547e-19
"3504",58.0796787997386,1.70611455760308,0.520287930190588,3.27917381627152,0.0010411148923525,0.00241985397297715
"3505",64.3076778720346,0.467291760602646,0.334506194185974,1.39695996284854,0.162425611185607,0.226710312539703
"3506",567.248713296719,-1.16329276306735,0.428877644212592,-2.71241175371387,0.00667955639194867,0.013301546668901
"3507",4872.40565628102,0.924246663381119,0.205830721222903,4.49032417459303,7.11148575188053e-06,2.38645848953932e-05
"3508",1263.76720109973,1.14309843433571,0.584705884147794,1.95499731630334,0.0505833870319981,0.0822334493793156
"3509",439.512148685794,1.02625320134544,0.324315694938918,3.16436489926496,0.00155421800297468,0.00348981648077103
"3510",255.248438622513,2.04934235072787,0.300081413007184,6.82928785955435,8.53371868289963e-12,6.30825871265325e-11
"3511",326.343011024588,1.37964827479793,0.215079030326529,6.41461081865292,1.41183060381018e-10,9.05204315708229e-10
"3512",2683.98976301668,0.361218125552011,0.298887496830985,1.20854210825779,0.226838809074729,0.300802782346721
"3513",6366.81575431402,1.98217561538805,0.325520020433394,6.08925869674315,1.134346958559e-09,6.55903072663718e-09
"3514",4.86909368713302,1.54316715555121,0.819271086504165,1.88358552006993,0.0596210619970221,0.094680456499062
"3515",86.1177155934276,-1.66425922607668,0.421267083226705,-3.95060353002009,7.79543676239527e-05,0.000221467947205954
"3516",83.6515750584177,3.04587277323663,0.365064584988347,8.34338059205018,7.21963377982859e-17,8.98284466995174e-16
"3517",148.762010278849,-1.42564219220018,0.511301951087166,-2.78825885402721,0.00529921829283368,0.0107466664679844
"3518",928.687533796953,-1.5729139915916,0.297857706618771,-5.28075640360978,1.28651644676611e-07,5.57490460265315e-07
"3519",1242.03925208308,0.560249932527492,0.258412307415132,2.16804663110517,0.0301551387869381,0.0517285111412535
